48459,84,26
48460,84,97
48461,84,97
48462,84,97
48463,84,97
48464,84,84
48465,84,97
48466,84,84
48467,84,79
48468,84,84
48469,84,48
48470,84,5
48471,84,13
48472,84,97
48473,84,84
48474,84,84
48475,84,84
48476,84,60
48477,84,84
48478,84,80
48479,84,84
48480,84,56
48481,84,84
48482,84,97
48483,84,64
48484,84,64
48485,84,65
48486,84,1
48487,84,97
48488,84,97
48489,84,84
48490,84,84
48491,84,84
48492,84,84
48493,84,84
48494,84,97
48495,84,84
48496,84,97
48497,84,97
48498,84,97
48499,84,84
48500,84,97
48501,84,25
48502,84,97
48503,84,97
48504,84,39
48505,84,1
48506,84,97
48507,84,84
48508,84,5
48509,84,84
48510,84,84
48511,84,84
48512,84,84
48513,84,84
48514,84,4
48515,84,88
48516,84,79
48517,84,36
48518,84,97
48519,84,34
48520,84,84
48521,84,13
48522,84,56
48523,84,97
48524,84,84
48525,84,84
48526,84,84
48527,84,84
48528,84,84
48529,84,0
48530,84,84
48531,84,84
48532,84,39
48533,84,79
48534,84,84
48535,84,6
48536,84,84
48537,84,15
48538,84,84
48539,84,84
48540,84,68
48541,84,97
48542,84,84
48543,84,97
48544,84,97
48545,84,84
48546,84,84
48547,84,12
48548,84,1
48549,84,84
48550,84,84
48551,84,97
48552,84,97
48553,84,97
48554,84,97
48555,84,84
48556,84,97
48557,84,84
48558,84,60
48559,84,84
48560,84,79
48561,84,84
48562,84,84
48563,84,13
48564,84,84
48565,84,84
48566,84,84
48567,84,84
48568,84,84
48569,84,97
48570,84,84
48571,84,64
48572,84,84
48573,84,97
48574,84,84
48575,84,97
48576,84,84
48577,84,97
48578,84,97
48579,84,97
48580,84,84
48581,84,74
48582,84,84
48583,84,84
48584,84,97
48585,84,81
48586,84,97
48587,84,34
48588,84,97
48589,84,49
48590,84,97
48591,84,97
48592,84,84
48593,84,35
48594,84,84
48595,84,84
48596,84,97
48597,84,49
48598,84,84
48599,84,84
48600,84,84
48601,84,1
48602,84,97
48603,84,48
48604,84,81
48605,84,84
48606,84,26
48607,84,84
48608,84,84
48609,84,84
48610,84,97
48611,84,84
48612,84,84
48613,84,18
48614,84,84
48615,84,97
48616,84,84
48617,84,84
48618,84,84
48619,84,64
48620,84,97
48621,84,13
48622,84,18
48623,84,80
48624,84,97
48625,84,84
48626,84,33
48627,84,84
48628,84,84
48629,84,39
48630,84,84
48631,84,84
48632,84,84
48633,84,84
48634,84,97
48635,84,97
48636,84,97
48637,84,83
48638,84,32
48639,84,97
48640,84,84
48641,84,84
48642,84,97
48643,84,97
48644,84,84
48645,84,6
48646,84,84
48647,84,84
48648,84,64
48649,84,97
48650,84,97
48651,84,5
48652,84,13
48653,84,97
48654,84,84
48655,84,84
48656,84,84
48657,84,84
48658,84,84
48659,84,84
48660,84,97
48661,84,84
48662,84,72
48663,84,84
48664,84,84
48665,84,84
48666,84,84
48667,84,84
48668,84,84
48669,84,84
48670,84,85
48671,84,84
48672,84,97
48673,84,47
48674,84,13
48675,84,84
48676,84,84
48677,84,84
48678,84,84
48679,84,84
48680,84,84
48681,84,84
48682,84,84
48683,84,97
48684,84,84
48685,84,84
48686,85,85
48687,85,85
48688,85,97
48689,85,60
48690,85,85
48691,85,85
48692,85,18
48693,85,50
48694,85,85
48695,85,95
48696,85,27
48697,85,85
48698,85,85
48699,85,85
48700,85,85
48701,85,97
48702,85,85
48703,85,85
48704,85,85
48705,85,95
48706,85,24
48707,85,85
48708,85,13
48709,85,44
48710,85,38
48711,85,60
48712,85,49
48713,85,85
48714,85,85
48715,85,85
48716,85,85
48717,85,85
48718,85,77
48719,85,85
48720,85,85
48721,85,25
48722,85,77
48723,85,85
48724,85,92
48725,85,13
48726,85,85
48727,85,85
48728,85,14
48729,85,23
48730,85,49
48731,85,71
48732,85,21
48733,85,85
48734,85,85
48735,85,27
48736,85,25
48737,85,92
48738,85,85
48739,85,57
48740,85,56
48741,85,85
48742,85,85
48743,85,50
48744,85,44
48745,85,21
48746,85,1
48747,85,85
48748,85,85
48749,85,97
48750,85,23
48751,85,36
48752,85,50
48753,85,85
48754,85,50
48755,85,65
48756,85,85
48757,85,97
48758,85,29
48759,85,85
48760,85,85
48761,85,50
48762,85,85
48763,85,41
48764,85,85
48765,85,85
48766,85,13
48767,85,97
48768,85,85
48769,85,50
48770,85,36
48771,85,46
48772,85,85
48773,85,65
48774,85,18
48775,85,48
48776,85,85
48777,85,97
48778,85,13
48779,85,85
48780,85,85
48781,85,38
48782,85,85
48783,85,85
48784,85,85
48785,85,43
48786,85,85
48787,85,39
48788,85,85
48789,85,18
48790,85,85
48791,85,82
48792,85,85
48793,85,85
48794,85,85
48795,85,85
48796,85,56
48797,85,65
48798,85,67
48799,85,56
48800,85,85
48801,85,85
48802,85,38
48803,85,85
48804,85,85
48805,85,85
48806,85,38
48807,85,85
48808,85,0
48809,85,36
48810,85,6
48811,85,85
48812,85,23
48813,85,44
48814,85,65
48815,85,38
48816,85,18
48817,85,55
48818,85,71
48819,85,85
48820,85,77
48821,85,13
48822,85,18
48823,85,58
48824,85,56
48825,85,13
48826,85,71
48827,85,72
48828,85,5
48829,85,85
48830,85,88
48831,85,85
48832,85,44
48833,85,97
48834,85,60
48835,85,85
48836,85,64
48837,85,85
48838,85,0
48839,85,85
48840,85,0
48841,85,18
48842,85,85
48843,85,24
48844,85,85
48845,85,55
48846,85,85
48847,85,74
48848,85,18
48849,85,1
48850,85,76
48851,85,26
48852,85,85
48853,85,27
48854,85,20
48855,85,85
48856,85,56
48857,85,0
48858,85,85
48859,85,36
48860,85,85
48861,85,85
48862,85,13
48863,85,62
48864,85,79
48865,85,85
48866,85,85
48867,85,79
48868,85,39
48869,85,85
48870,85,38
48871,85,13
48872,85,85
48873,85,65
48874,85,25
48875,85,85
48876,85,85
48877,85,85
48878,85,85
48879,85,85
48880,85,85
48881,85,85
48882,85,20
48883,85,20
48884,85,85
48885,85,85
48886,85,85
48887,85,65
48888,85,5
48889,85,1
48890,85,85
48891,85,85
48892,85,85
48893,85,18
48894,85,50
48895,85,85
48896,85,46
48897,85,85
48898,85,77
48899,85,27
48900,85,29
48901,85,85
48902,85,56
48903,85,44
48904,85,85
48905,85,77
48906,85,5
48907,85,74
48908,85,38
48909,85,79
48910,85,67
48911,85,82
48912,85,44
48913,85,65
48914,85,39
48915,85,50
48916,85,18
48917,85,56
48918,85,85
48919,85,65
48920,85,85
48921,85,50
48922,85,35
48923,85,85
48924,85,18
48925,85,85
48926,85,85
48927,85,27
48928,85,18
48929,85,85
48930,85,85
48931,85,85
48932,85,85
48933,85,85
48934,85,85
48935,85,85
48936,85,26
48937,85,27
48938,85,25
48939,85,85
48940,85,38
48941,85,26
48942,85,65
48943,85,85
48944,85,85
48945,85,85
48946,85,25
48947,85,97
48948,85,85
48949,85,18
48950,85,84
48951,85,85
48952,85,85
48953,85,85
48954,85,97
48955,85,18
48956,85,18
48957,85,1
48958,85,29
48959,85,85
48960,85,85
48961,85,85
48962,85,85
48963,85,49
48964,85,20
48965,85,97
48966,85,16
48967,85,0
48968,85,39
48969,85,85
48970,85,27
48971,85,85
48972,85,5
48973,85,85
48974,85,65
48975,85,85
48976,85,85
48977,85,38
48978,85,44
48979,85,27
48980,85,23
48981,85,13
48982,85,13
48983,85,85
48984,85,85
48985,85,85
48986,85,85
48987,85,97
48988,85,85
48989,85,55
48990,85,97
48991,85,85
48992,85,85
48993,85,85
48994,85,85
48995,85,26
48996,85,55
48997,85,33
48998,85,32
48999,85,85
49000,85,13
49001,85,0
49002,85,44
49003,85,65
49004,85,85
49005,85,76
49006,85,85
49007,85,56
49008,85,85
49009,85,50
49010,85,50
49011,85,39
49012,85,81
49013,85,65
49014,85,58
49015,85,85
49016,85,85
49017,85,65
49018,85,85
49019,85,85
49020,85,13
49021,85,85
49022,85,18
49023,85,50
49024,85,56
49025,85,55
49026,85,85
49027,85,56
49028,85,85
49029,85,77
49030,85,85
49031,85,64
49032,85,97
49033,85,30
49034,85,85
49035,85,85
49036,85,65
49037,85,56
49038,85,92
49039,85,85
49040,85,85
49041,85,30
49042,85,85
49043,85,85
49044,85,85
49045,85,18
49046,85,85
49047,85,85
49048,85,85
49049,85,13
49050,85,85
49051,85,50
49052,85,85
49053,85,79
49054,85,85
49055,85,33
49056,85,85
49057,85,85
49058,85,85
49059,85,85
49060,85,85
49061,85,85
49062,85,85
49063,85,85
49064,85,79
49065,85,85
49066,85,85
49067,85,85
49068,85,65
49069,85,25
49070,85,83
49071,85,85
49072,85,65
49073,85,15
49074,85,23
49075,85,13
49076,85,69
49077,85,20
49078,85,25
49079,85,85
49080,85,85
49081,85,25
49082,85,38
49083,85,85
49084,85,25
49085,85,85
49086,85,85
49087,85,85
49088,85,85
49089,85,92
49090,85,85
49091,85,85
49092,85,85
49093,85,85
49094,85,95
49095,85,85
49096,85,85
49097,85,65
49098,85,38
49099,85,85
49100,85,8
49101,85,85
49102,85,49
49103,85,85
49104,85,64
49105,85,85
49106,85,65
49107,85,44
49108,85,85
49109,85,85
49110,85,85
49111,85,85
49112,85,85
49113,85,56
49114,85,85
49115,85,85
49116,85,50
49117,85,58
49118,85,13
49119,85,85
49120,85,71
49121,85,85
49122,85,85
49123,85,56
49124,85,85
49125,85,38
49126,85,85
49127,85,85
49128,85,20
49129,85,62
49130,85,85
49131,85,18
49132,85,60
49133,85,85
49134,85,85
49135,85,92
49136,85,18
49137,85,13
49138,85,23
49139,85,95
49140,85,85
49141,85,97
49142,85,27
49143,85,85
49144,85,46
49145,85,25
49146,85,41
49147,85,38
49148,85,64
49149,85,85
49150,85,85
49151,85,85
49152,85,48
49153,85,43
49154,85,85
49155,85,39
49156,85,85
49157,85,50
49158,85,65
49159,85,39
49160,85,85
49161,85,85
49162,85,85
49163,85,26
49164,85,77
49165,85,85
49166,85,27
49167,85,85
49168,85,85
49169,85,18
49170,85,71
49171,85,85
49172,85,85
49173,85,50
49174,85,85
49175,85,85
49176,85,85
49177,85,25
49178,85,40
49179,85,44
49180,85,76
49181,85,48
49182,85,85
49183,85,1
49184,85,85
49185,85,85
49186,85,14
49187,85,85
49188,85,29
49189,85,53
49190,85,92
49191,85,49
49192,85,97
49193,85,58
49194,85,20
49195,85,25
49196,85,85
49197,85,5
49198,85,25
49199,85,58
49200,85,85
49201,85,79
49202,85,67
49203,85,27
49204,85,85
49205,85,85
49206,85,85
49207,85,85
49208,85,25
49209,85,13
49210,85,48
49211,85,44
49212,85,18
49213,85,21
49214,85,58
49215,85,1
49216,85,85
49217,85,18
49218,85,56
49219,85,73
49220,85,79
49221,85,85
49222,85,85
49223,85,85
49224,85,56
49225,85,65
49226,85,67
49227,85,85
49228,85,85
49229,85,46
49230,85,13
49231,85,18
49232,85,27
49233,85,85
49234,85,46
49235,85,13
49236,85,64
49237,85,46
49238,85,85
49239,85,85
49240,85,85
49241,85,85
49242,85,85
49243,85,62
49244,85,85
49245,85,85
49246,85,23
49247,85,13
49248,85,85
49249,85,41
49250,85,13
49251,85,85
49252,85,85
49253,85,68
49254,85,85
49255,85,56
49256,85,5
49257,85,13
49258,85,55
49259,85,85
49260,85,85
49261,85,55
49262,85,21
49263,85,13
49264,85,85
49265,85,85
49266,85,85
49267,85,55
49268,85,85
49269,85,85
49270,85,65
49271,85,97
49272,85,25
49273,85,27
49274,85,85
49275,85,50
49276,85,85
49277,85,56
49278,85,49
49279,85,20
49280,85,46
49281,85,97
49282,85,95
49283,85,1
49284,85,85
49285,85,60
49286,85,85
49287,85,56
49288,85,44
49289,85,85
49290,85,97
49291,85,81
49292,85,46
49293,85,13
49294,85,27
49295,85,85
49296,85,85
49297,85,13
49298,85,13
49299,85,85
49300,85,5
49301,85,85
49302,85,71
49303,85,23
49304,85,64
49305,85,80
49306,85,85
49307,86,15
49308,86,86
49309,86,93
49310,86,86
49311,86,27
49312,86,86
49313,86,86
49314,86,93
49315,86,86
49316,86,86
49317,86,86
49318,86,58
49319,86,93
49320,86,86
49321,86,81
49322,86,17
49323,86,67
49324,86,86
49325,86,86
49326,86,86
49327,86,86
49328,86,17
49329,86,81
49330,86,86
49331,86,86
49332,86,86
49333,86,50
49334,86,15
49335,86,86
49336,86,86
49337,86,86
49338,86,86
49339,86,86
49340,86,74
49341,86,86
49342,86,86
49343,86,86
49344,86,86
49345,86,86
49346,86,81
49347,86,86
49348,86,86
49349,86,86
49350,86,86
49351,86,86
49352,86,86
49353,86,19
49354,86,86
49355,86,64
49356,86,86
49357,86,86
49358,86,86
49359,86,86
49360,86,86
49361,86,92
49362,86,37
49363,86,22
49364,86,39
49365,86,86
49366,86,73
49367,86,86
49368,86,86
49369,86,86
49370,86,86
49371,86,74
49372,86,81
49373,86,81
49374,86,12
49375,86,26
49376,86,86
49377,86,86
49378,86,86
49379,86,93
49380,86,82
49381,86,86
49382,86,86
49383,86,86
49384,86,93
49385,86,73
49386,86,81
49387,86,15
49388,86,86
49389,86,66
49390,86,86
49391,86,82
49392,86,86
49393,86,86
49394,86,86
49395,86,73
49396,86,26
49397,86,73
49398,86,82
49399,86,86
49400,86,66
49401,86,86
49402,86,86
49403,86,15
49404,86,86
49405,86,5
49406,86,86
49407,86,86
49408,86,86
49409,86,86
49410,86,24
49411,86,37
49412,86,58
49413,86,86
49414,86,86
49415,86,86
49416,86,86
49417,86,86
49418,86,86
49419,86,67
49420,86,38
49421,86,21
49422,86,93
49423,86,86
49424,86,86
49425,86,86
49426,86,86
49427,86,86
49428,86,86
49429,86,86
49430,86,86
49431,86,66
49432,86,62
49433,86,86
49434,86,6
49435,86,30
49436,86,65
49437,86,86
49438,86,31
49439,86,15
49440,86,86
49441,86,6
49442,86,25
49443,86,86
49444,86,86
49445,86,86
49446,86,86
49447,86,15
49448,86,86
49449,86,86
49450,86,38
49451,86,0
49452,86,86
49453,86,86
49454,86,39
49455,86,93
49456,86,15
49457,86,26
49458,86,81
49459,86,19
49460,86,86
49461,86,86
49462,86,38
49463,86,73
49464,86,73
49465,86,26
49466,86,19
49467,86,44
49468,86,80
49469,86,58
49470,86,7
49471,86,86
49472,86,86
49473,86,43
49474,86,86
49475,86,37
49476,86,65
49477,86,86
49478,86,6
49479,86,69
49480,86,86
49481,86,86
49482,86,46
49483,86,43
49484,86,81
49485,86,86
49486,86,86
49487,86,15
49488,86,86
49489,86,86
49490,86,86
49491,86,86
49492,86,86
49493,86,46
49494,86,86
49495,86,86
49496,86,73
49497,86,2
49498,86,86
49499,86,15
49500,86,45
49501,86,86
49502,86,86
49503,86,86
49504,86,7
49505,86,86
49506,86,93
49507,86,35
49508,86,73
49509,86,73
49510,86,19
49511,86,67
49512,86,86
49513,86,58
49514,86,93
49515,86,17
49516,86,86
49517,86,86
49518,86,86
49519,86,86
49520,86,86
49521,86,38
49522,86,86
49523,86,48
49524,86,72
49525,86,86
49526,86,86
49527,86,86
49528,86,38
49529,86,86
49530,86,38
49531,86,86
49532,86,86
49533,86,86
49534,86,80
49535,86,81
49536,86,66
49537,86,19
49538,86,86
49539,86,86
49540,86,73
49541,86,86
49542,86,81
49543,86,15
49544,86,86
49545,86,65
49546,86,86
49547,86,93
49548,86,86
49549,86,37
49550,86,38
49551,86,14
49552,86,67
49553,86,17
49554,86,12
49555,86,86
49556,86,15
49557,86,86
49558,86,21
49559,86,86
49560,86,86
49561,86,86
49562,86,86
49563,86,86
49564,86,86
49565,86,86
49566,86,86
49567,86,86
49568,86,86
49569,86,39
49570,86,86
49571,86,86
49572,86,46
49573,86,19
49574,86,73
49575,86,73
49576,86,66
49577,86,93
49578,86,86
49579,86,86
49580,86,86
49581,86,86
49582,86,86
49583,86,86
49584,86,86
49585,86,86
49586,86,86
49587,86,15
49588,86,24
49589,86,14
49590,86,37
49591,86,8
49592,86,86
49593,86,86
49594,86,86
49595,86,86
49596,86,86
49597,86,15
49598,86,86
49599,86,73
49600,86,86
49601,86,86
49602,86,38
49603,86,86
49604,86,86
49605,86,86
49606,86,66
49607,86,86
49608,86,86
49609,86,92
49610,86,86
49611,86,86
49612,86,86
49613,86,86
49614,86,86
49615,86,86
49616,86,86
49617,86,86
49618,86,80
49619,86,67
49620,86,86
49621,86,86
49622,86,14
49623,86,86
49624,86,15
49625,86,86
49626,86,86
49627,86,86
49628,86,86
49629,86,86
49630,86,52
49631,86,86
49632,86,86
49633,86,26
49634,86,86
49635,86,73
49636,86,86
49637,86,86
49638,86,81
49639,86,38
49640,86,73
49641,86,86
49642,86,58
49643,86,38
49644,86,86
49645,86,12
49646,86,47
49647,86,73
49648,86,86
49649,86,86
49650,86,86
49651,86,86
49652,86,86
49653,86,86
49654,86,73
49655,86,65
49656,86,86
49657,86,3
49658,86,86
49659,86,86
49660,86,79
49661,86,86
49662,86,15
49663,86,86
49664,86,86
49665,86,81
49666,86,86
49667,86,3
49668,86,12
49669,86,86
49670,86,36
49671,86,86
49672,86,86
49673,86,86
49674,86,38
49675,86,17
49676,86,86
49677,86,86
49678,86,86
49679,86,24
49680,86,93
49681,86,86
49682,86,81
49683,86,86
49684,86,86
49685,86,86
49686,86,15
49687,86,93
49688,86,38
49689,86,86
49690,86,86
49691,86,14
49692,86,21
49693,86,36
49694,86,81
49695,86,17
49696,86,86
49697,86,86
49698,86,81
49699,86,67
49700,86,2
49701,86,86
49702,86,39
49703,86,86
49704,86,86
49705,86,8
49706,86,81
49707,86,37
49708,86,86
49709,86,21
49710,86,67
49711,86,86
49712,86,86
49713,86,86
49714,86,86
49715,86,58
49716,86,5
49717,86,15
49718,86,86
49719,86,66
49720,86,86
49721,86,93
49722,86,58
49723,86,86
49724,86,40
49725,86,86
49726,86,26
49727,86,82
49728,86,8
49729,86,86
49730,86,73
49731,86,86
49732,86,86
49733,86,73
49734,86,81
49735,86,81
49736,86,15
49737,86,86
49738,86,86
49739,86,61
49740,86,19
49741,86,81
49742,86,86
49743,86,86
49744,86,24
49745,86,86
49746,86,86
49747,86,86
49748,86,86
49749,86,33
49750,86,86
49751,86,86
49752,86,86
49753,86,86
49754,86,66
49755,86,37
49756,86,86
49757,86,86
49758,86,86
49759,86,26
49760,86,67
49761,86,86
49762,86,86
49763,86,65
49764,86,13
49765,86,86
49766,86,97
49767,86,86
49768,86,38
49769,86,81
49770,86,7
49771,86,25
49772,86,38
49773,86,86
49774,86,24
49775,86,22
49776,86,86
49777,86,86
49778,86,21
49779,86,22
49780,86,26
49781,86,37
49782,86,19
49783,86,19
49784,86,46
49785,86,86
49786,86,86
49787,86,7
49788,86,58
49789,86,24
49790,86,86
49791,86,93
49792,86,86
49793,86,86
49794,86,86
49795,86,86
49796,86,39
49797,86,73
49798,86,86
49799,86,86
49800,86,86
49801,86,86
49802,86,86
49803,86,86
49804,86,86
49805,86,21
49806,86,21
49807,86,86
49808,86,73
49809,86,86
49810,86,86
49811,86,86
49812,86,86
49813,86,7
49814,86,15
49815,86,65
49816,86,86
49817,86,26
49818,86,86
49819,86,25
49820,86,86
49821,86,86
49822,86,25
49823,86,86
49824,86,86
49825,86,86
49826,86,17
49827,86,86
49828,86,12
49829,86,30
49830,86,6
49831,86,86
49832,86,86
49833,86,86
49834,86,86
49835,86,86
49836,86,86
49837,86,86
49838,86,86
49839,86,17
49840,86,86
49841,86,86
49842,86,15
49843,86,86
49844,86,86
49845,86,15
49846,86,67
49847,86,82
49848,86,86
49849,86,86
49850,86,86
49851,86,86
49852,86,67
49853,86,86
49854,86,12
49855,86,86
49856,86,69
49857,86,15
49858,86,17
49859,86,86
49860,86,86
49861,86,7
49862,86,86
49863,86,86
49864,86,15
49865,86,86
49866,86,86
49867,86,15
49868,86,86
49869,86,36
49870,86,81
49871,86,86
49872,86,24
49873,86,86
49874,86,81
49875,86,86
49876,86,15
49877,86,86
49878,86,66
49879,86,86
49880,86,93
49881,86,7
49882,86,86
49883,86,86
49884,86,15
49885,86,86
49886,86,86
49887,86,24
49888,86,81
49889,86,86
49890,86,51
49891,86,86
49892,86,86
49893,86,86
49894,86,86
49895,86,86
49896,86,86
49897,86,86
49898,86,86
49899,86,58
49900,86,26
49901,86,86
49902,86,73
49903,86,86
49904,86,38
49905,86,39
49906,86,7
49907,86,17
49908,86,86
49909,86,14
49910,86,86
49911,86,86
49912,86,86
49913,86,86
49914,86,86
49915,86,12
49916,86,86
49917,86,86
49918,86,86
49919,86,36
49920,86,86
49921,86,86
49922,86,86
49923,86,86
49924,86,86
49925,86,69
49926,86,73
49927,86,86
49928,86,12
49929,86,37
49930,86,86
49931,86,86
49932,86,86
49933,86,37
49934,86,15
49935,86,26
49936,86,93
49937,86,37
49938,86,86
49939,86,86
49940,86,19
49941,86,2
49942,86,86
49943,86,15
49944,86,86
49945,86,86
49946,86,73
49947,86,15
49948,86,86
49949,86,86
49950,86,32
49951,86,82
49952,86,24
49953,86,12
49954,86,86
49955,86,5
49956,86,97
49957,86,15
49958,86,86
49959,86,79
49960,86,86
49961,86,86
49962,86,86
49963,86,86
49964,86,38
49965,86,86
49966,86,21
49967,86,45
49968,86,73
49969,86,8
49970,86,86
49971,86,86
49972,86,86
49973,86,86
49974,86,86
49975,86,86
49976,86,86
49977,86,81
49978,86,67
49979,86,81
49980,86,86
49981,86,83
49982,86,93
49983,86,86
49984,86,86
49985,86,26
49986,86,86
49987,86,14
49988,86,86
49989,86,86
49990,86,86
49991,86,69
49992,87,60
49993,87,11
49994,87,46
49995,87,46
49996,87,35
49997,87,15
49998,87,87
49999,87,73
50000,87,87
50001,87,46
50002,87,50
50003,87,43
50004,87,72
50005,87,87
50006,87,87
50007,87,80
50008,87,87
50009,87,87
50010,87,54
50011,87,54
50012,87,87
50013,87,87
50014,87,87
50015,87,87
50016,87,21
50017,87,63
50018,87,79
50019,87,87
50020,87,12
50021,87,87
50022,87,87
50023,87,26
50024,87,87
50025,87,78
50026,87,26
50027,87,87
50028,87,87
50029,87,58
50030,87,87
50031,87,87
50032,87,46
50033,87,87
50034,87,26
50035,87,74
50036,87,87
50037,87,87
50038,87,87
50039,87,38
50040,87,80
50041,87,87
50042,87,87
50043,87,38
50044,87,38
50045,87,80
50046,87,45
50047,87,39
50048,87,15
50049,87,3
50050,87,69
50051,87,5
50052,87,87
50053,87,16
50054,87,87
50055,87,38
50056,87,87
50057,87,43
50058,87,87
50059,87,3
50060,87,87
50061,87,29
50062,87,38
50063,87,79
50064,87,40
50065,87,87
50066,87,87
50067,87,87
50068,87,87
50069,87,87
50070,87,87
50071,87,87
50072,87,87
50073,87,87
50074,87,87
50075,87,40
50076,87,79
50077,87,87
50078,87,87
50079,87,87
50080,87,87
50081,87,78
50082,87,26
50083,87,26
50084,87,43
50085,87,46
50086,87,87
50087,87,87
50088,87,87
50089,87,87
50090,87,38
50091,87,87
50092,87,87
50093,87,87
50094,87,87
50095,87,87
50096,87,79
50097,87,80
50098,87,87
50099,87,87
50100,87,20
50101,87,87
50102,87,38
50103,87,46
50104,87,79
50105,87,79
50106,87,74
50107,87,38
50108,87,46
50109,87,46
50110,87,25
50111,87,87
50112,87,87
50113,87,3
50114,87,15
50115,87,77
50116,87,38
50117,87,3
50118,87,3
50119,87,87
50120,87,46
50121,87,87
50122,87,43
50123,87,87
50124,87,87
50125,87,38
50126,87,38
50127,87,38
50128,87,80
50129,87,38
50130,87,87
50131,87,54
50132,87,14
50133,87,87
50134,87,87
50135,87,46
50136,87,87
50137,87,87
50138,87,54
50139,87,87
50140,87,53
50141,87,87
50142,87,74
50143,87,78
50144,87,15
50145,87,87
50146,87,5
50147,87,74
50148,87,87
50149,87,74
50150,87,74
50151,87,92
50152,87,87
50153,87,79
50154,87,87
50155,87,87
50156,87,75
50157,87,87
50158,87,16
50159,87,31
50160,87,87
50161,87,9
50162,87,46
50163,87,87
50164,87,74
50165,87,2
50166,87,74
50167,87,87
50168,87,46
50169,87,21
50170,87,73
50171,87,43
50172,87,87
50173,87,38
50174,87,87
50175,87,43
50176,87,74
50177,87,15
50178,87,33
50179,87,58
50180,87,96
50181,87,79
50182,87,87
50183,87,92
50184,87,38
50185,87,87
50186,87,58
50187,87,43
50188,87,87
50189,87,87
50190,87,87
50191,87,87
50192,87,87
50193,87,87
50194,87,43
50195,87,40
50196,87,78
50197,87,38
50198,87,87
50199,87,87
50200,87,74
50201,87,87
50202,87,26
50203,87,21
50204,87,43
50205,87,21
50206,87,14
50207,87,87
50208,87,54
50209,87,87
50210,87,87
50211,87,38
50212,87,87
50213,87,38
50214,87,3
50215,87,87
50216,87,73
50217,87,38
50218,87,87
50219,87,6
50220,87,87
50221,87,87
50222,87,40
50223,87,87
50224,87,87
50225,87,87
50226,87,87
50227,87,33
50228,87,87
50229,87,79
50230,87,43
50231,87,38
50232,87,2
50233,87,38
50234,87,3
50235,87,87
50236,87,74
50237,87,87
50238,87,87
50239,87,87
50240,87,87
50241,87,50
50242,87,87
50243,87,46
50244,87,72
50245,87,87
50246,87,16
50247,87,74
50248,87,80
50249,87,79
50250,87,87
50251,87,74
50252,87,87
50253,87,5
50254,87,78
50255,87,87
50256,87,87
50257,87,46
50258,87,74
50259,87,72
50260,87,69
50261,87,79
50262,87,3
50263,87,38
50264,87,87
50265,87,5
50266,87,15
50267,87,87
50268,87,38
50269,87,18
50270,87,87
50271,87,44
50272,87,87
50273,87,54
50274,87,59
50275,87,12
50276,87,3
50277,87,13
50278,87,73
50279,87,74
50280,87,87
50281,87,87
50282,87,33
50283,87,87
50284,87,46
50285,87,78
50286,87,38
50287,87,87
50288,87,43
50289,87,79
50290,87,87
50291,87,87
50292,87,87
50293,87,79
50294,87,87
50295,87,87
50296,87,25
50297,87,17
50298,87,15
50299,87,74
50300,87,6
50301,87,21
50302,87,73
50303,87,87
50304,87,74
50305,87,87
50306,87,40
50307,87,87
50308,87,35
50309,87,87
50310,87,21
50311,87,87
50312,87,78
50313,87,87
50314,87,35
50315,87,87
50316,87,21
50317,87,79
50318,87,74
50319,87,72
50320,87,58
50321,87,87
50322,87,87
50323,87,87
50324,87,87
50325,87,87
50326,87,14
50327,87,33
50328,87,21
50329,87,80
50330,87,78
50331,87,87
50332,87,87
50333,87,46
50334,87,79
50335,87,87
50336,87,15
50337,87,87
50338,87,74
50339,87,87
50340,87,80
50341,87,87
50342,87,87
50343,87,38
50344,87,87
50345,87,87
50346,87,87
50347,87,79
50348,87,87
50349,87,87
50350,87,87
50351,87,92
50352,87,87
50353,87,40
50354,87,87
50355,87,87
50356,87,87
50357,87,87
50358,87,92
50359,87,38
50360,87,46
50361,87,38
50362,87,72
50363,87,87
50364,87,38
50365,87,79
50366,87,87
50367,87,43
50368,87,87
50369,87,87
50370,87,25
50371,87,15
50372,87,83
50373,87,87
50374,87,87
50375,87,80
50376,87,74
50377,87,78
50378,87,43
50379,87,87
50380,87,87
50381,87,38
50382,87,24
50383,87,15
50384,87,87
50385,87,43
50386,87,97
50387,87,87
50388,87,87
50389,87,87
50390,87,43
50391,87,87
50392,87,38
50393,87,16
50394,87,46
50395,87,87
50396,87,87
50397,87,87
50398,87,40
50399,87,69
50400,87,25
50401,87,87
50402,87,87
50403,87,74
50404,87,74
50405,87,87
50406,87,87
50407,87,87
50408,87,87
50409,87,59
50410,87,33
50411,87,54
50412,87,74
50413,87,38
50414,87,79
50415,87,87
50416,87,42
50417,87,17
50418,87,42
50419,87,87
50420,87,58
50421,87,3
50422,87,87
50423,87,92
50424,87,38
50425,87,43
50426,87,21
50427,87,54
50428,87,43
50429,87,38
50430,87,3
50431,87,87
50432,87,87
50433,87,46
50434,87,54
50435,87,92
50436,87,15
50437,87,38
50438,87,87
50439,87,3
50440,87,87
50441,87,87
50442,87,87
50443,87,15
50444,87,87
50445,87,87
50446,87,38
50447,87,87
50448,87,87
50449,87,38
50450,87,38
50451,87,16
50452,87,74
50453,87,43
50454,87,21
50455,87,87
50456,87,87
50457,87,87
50458,87,73
