82486,86,67
82487,86,86
82488,86,86
82489,86,69
82490,86,38
82491,86,86
82492,86,38
82493,86,86
82494,86,86
82495,86,86
82496,86,86
82497,86,39
82498,86,86
82499,86,73
82500,86,86
82501,86,86
82502,86,86
82503,86,86
82504,86,46
82505,86,86
82506,86,19
82507,86,73
82508,86,37
82509,86,73
82510,86,66
82511,86,93
82512,86,86
82513,86,86
82514,86,86
82515,86,86
82516,86,86
82517,86,30
82518,86,86
82519,86,86
82520,86,86
82521,86,86
82522,86,86
82523,86,86
82524,86,7
82525,86,86
82526,86,15
82527,86,86
82528,86,82
82529,86,24
82530,86,14
82531,86,37
82532,86,8
82533,86,86
82534,86,86
82535,86,73
82536,86,86
82537,86,80
82538,86,21
82539,86,73
82540,86,86
82541,86,86
82542,86,86
82543,86,15
82544,86,86
82545,86,73
82546,86,86
82547,86,86
82548,86,86
82549,86,38
82550,86,82
82551,86,86
82552,86,22
82553,86,86
82554,86,86
82555,86,66
82556,86,86
82557,86,86
82558,86,86
82559,86,92
82560,86,86
82561,86,86
82562,86,86
82563,86,86
82564,86,86
82565,86,47
82566,86,86
82567,86,86
82568,86,86
82569,86,47
82570,86,86
82571,86,80
82572,86,81
82573,86,67
82574,86,86
82575,86,86
82576,86,86
82577,86,66
82578,86,14
82579,86,86
82580,86,93
82581,86,15
82582,86,86
82583,86,86
82584,86,86
82585,86,86
82586,86,86
82587,86,52
82588,86,86
82589,86,86
82590,86,26
82591,86,86
82592,86,73
82593,86,86
82594,86,86
82595,86,86
82596,86,81
82597,86,24
82598,86,38
82599,86,81
82600,86,73
82601,86,86
82602,86,58
82603,86,38
82604,86,86
82605,86,86
82606,86,12
82607,86,46
82608,86,86
82609,86,86
82610,86,17
82611,86,47
82612,86,73
82613,86,86
82614,86,86
82615,86,86
82616,86,86
82617,86,86
82618,86,86
82619,86,86
82620,86,81
82621,86,86
82622,86,35
82623,86,73
82624,86,65
82625,86,15
82626,86,86
82627,86,38
82628,86,86
82629,86,3
82630,86,86
82631,86,86
82632,86,15
82633,86,25
82634,86,86
82635,86,65
82636,86,79
82637,86,86
82638,86,86
82639,86,15
82640,86,86
82641,86,86
82642,86,86
82643,86,86
82644,86,81
82645,86,86
82646,86,3
82647,86,12
82648,86,86
82649,86,86
82650,86,36
82651,86,12
82652,86,86
82653,86,86
82654,86,86
82655,86,17
82656,86,38
82657,86,86
82658,86,38
82659,86,17
82660,86,86
82661,86,86
82662,86,86
82663,86,25
82664,86,24
82665,86,93
82666,86,86
82667,86,86
82668,86,86
82669,86,81
82670,86,86
82671,86,86
82672,86,36
82673,86,86
82674,86,15
82675,86,93
82676,86,81
82677,86,19
82678,86,38
82679,86,86
82680,86,27
82681,86,86
82682,86,36
82683,86,86
82684,86,86
82685,86,14
82686,86,0
82687,86,12
82688,86,21
82689,86,86
82690,86,36
82691,86,86
82692,86,86
82693,86,86
82694,86,36
82695,86,77
82696,86,81
82697,86,17
82698,86,86
82699,86,86
82700,86,15
82701,86,81
82702,86,81
82703,86,67
82704,86,2
82705,86,86
82706,86,14
82707,86,86
82708,86,39
82709,86,86
82710,86,86
82711,86,22
82712,86,86
82713,86,8
82714,86,86
82715,86,81
82716,86,37
82717,86,86
82718,86,73
82719,86,86
82720,86,21
82721,86,37
82722,86,86
82723,86,86
82724,86,86
82725,86,67
82726,86,86
82727,86,86
82728,86,86
82729,86,86
82730,86,69
82731,86,86
82732,86,58
82733,86,5
82734,86,15
82735,86,82
82736,86,86
82737,86,66
82738,86,86
82739,86,73
82740,86,86
82741,86,17
82742,86,93
82743,86,58
82744,86,86
82745,86,82
82746,86,86
82747,86,40
82748,86,86
82749,86,26
82750,86,86
82751,86,86
82752,86,36
82753,86,82
82754,86,8
82755,86,86
82756,86,74
82757,86,86
82758,86,86
82759,86,73
82760,86,86
82761,86,86
82762,86,67
82763,86,86
82764,86,73
82765,86,46
82766,86,81
82767,86,8
82768,86,15
82769,86,81
82770,86,15
82771,86,86
82772,86,86
82773,86,86
82774,86,61
82775,86,19
82776,86,43
82777,86,81
82778,86,56
82779,86,86
82780,86,86
82781,86,24
82782,86,86
82783,86,86
82784,86,67
82785,86,86
82786,86,86
82787,86,86
82788,86,86
82789,86,86
82790,86,33
82791,86,86
82792,86,86
82793,86,73
82794,86,86
82795,86,86
82796,86,66
82797,86,82
82798,86,37
82799,86,86
82800,86,38
82801,86,86
82802,86,86
82803,86,26
82804,86,67
82805,86,86
82806,86,86
82807,86,65
82808,86,13
82809,86,86
82810,86,97
82811,86,86
82812,86,38
82813,86,93
82814,86,81
82815,86,7
82816,86,86
82817,86,25
82818,86,38
82819,86,46
82820,86,86
82821,86,86
82822,86,24
82823,86,22
82824,86,93
82825,86,86
82826,86,21
82827,86,67
82828,86,61
82829,86,86
82830,86,86
82831,86,21
82832,86,48
82833,86,22
82834,86,86
82835,86,26
82836,86,65
82837,86,37
82838,86,19
82839,86,21
82840,86,19
82841,86,46
82842,86,86
82843,86,86
82844,86,97
82845,86,86
82846,86,7
82847,86,81
82848,86,58
82849,86,24
82850,86,86
82851,86,93
82852,86,40
82853,86,86
82854,86,86
82855,86,86
82856,86,21
82857,86,86
82858,86,39
82859,86,46
82860,86,86
82861,86,86
82862,86,73
82863,86,86
82864,86,73
82865,86,37
82866,86,10
82867,86,86
82868,86,12
82869,86,86
82870,86,86
82871,86,86
82872,86,86
82873,86,86
82874,86,86
82875,86,86
82876,86,86
82877,86,86
82878,86,86
82879,86,86
82880,86,86
82881,86,21
82882,86,21
82883,86,86
82884,86,97
82885,86,86
82886,86,86
82887,86,81
82888,86,12
82889,86,73
82890,86,86
82891,86,86
82892,86,46
82893,86,86
82894,86,15
82895,86,86
82896,86,7
82897,86,15
82898,86,65
82899,86,86
82900,86,38
82901,86,26
82902,86,69
82903,86,15
82904,86,86
82905,86,25
82906,86,86
82907,86,86
82908,86,86
82909,86,25
82910,86,86
82911,86,86
82912,86,86
82913,86,17
82914,86,86
82915,86,12
82916,86,30
82917,86,86
82918,86,6
82919,86,22
82920,86,26
82921,86,66
82922,86,86
82923,86,86
82924,86,86
82925,86,86
82926,86,86
82927,86,86
82928,86,86
82929,86,13
82930,86,46
82931,86,86
82932,86,86
82933,86,86
82934,86,86
82935,86,38
82936,86,17
82937,86,86
82938,86,86
82939,86,12
82940,86,15
82941,86,86
82942,86,86
82943,86,86
82944,86,86
82945,86,15
82946,86,0
82947,86,67
82948,86,86
82949,86,82
82950,86,6
82951,86,3
82952,86,86
82953,86,37
82954,86,86
82955,86,86
82956,86,38
82957,86,86
82958,86,86
82959,86,67
82960,86,69
82961,86,86
82962,86,17
82963,86,65
82964,86,86
82965,86,86
82966,86,12
82967,86,86
82968,86,81
82969,86,69
82970,86,81
82971,86,15
82972,86,17
82973,86,86
82974,86,86
82975,86,7
82976,86,86
82977,86,22
82978,86,86
82979,86,15
82980,86,86
82981,86,86
82982,86,15
82983,86,35
82984,86,86
82985,86,36
82986,86,86
82987,86,81
82988,86,73
82989,86,86
82990,86,86
82991,86,24
82992,86,86
82993,86,81
82994,86,86
82995,86,86
82996,86,15
82997,86,31
82998,86,86
82999,86,86
83000,86,66
83001,86,86
83002,86,39
83003,86,86
83004,86,93
83005,86,7
83006,86,86
83007,86,86
83008,86,86
83009,86,15
83010,86,86
83011,86,86
83012,86,24
83013,86,81
83014,86,12
83015,86,86
83016,86,51
83017,86,86
83018,86,6
83019,86,66
83020,86,15
83021,86,86
83022,86,86
83023,86,86
83024,86,86
83025,86,86
83026,86,86
83027,86,86
83028,86,81
83029,86,26
83030,86,86
83031,86,86
83032,86,86
83033,86,86
83034,86,58
83035,86,26
83036,86,86
83037,86,73
83038,86,86
83039,86,86
83040,86,81
83041,86,38
83042,86,39
83043,86,7
83044,86,26
83045,86,86
83046,86,86
83047,86,17
83048,86,86
83049,86,14
83050,86,86
83051,86,86
83052,86,86
83053,86,86
83054,86,22
83055,86,86
83056,86,86
83057,86,86
83058,86,86
83059,86,12
83060,86,86
83061,86,86
83062,86,86
83063,86,12
83064,86,86
83065,86,86
83066,86,86
83067,86,86
83068,86,81
83069,86,81
83070,86,36
83071,86,86
83072,86,86
83073,86,86
83074,86,86
83075,86,86
83076,86,86
83077,86,86
83078,86,69
83079,86,73
83080,86,86
83081,86,86
83082,86,15
83083,86,66
83084,86,86
83085,86,12
83086,86,37
83087,86,33
83088,86,86
83089,86,66
83090,86,86
83091,86,86
83092,86,86
83093,86,86
83094,86,37
83095,86,15
83096,86,43
83097,86,86
83098,86,26
83099,86,93
83100,86,86
83101,86,46
83102,86,73
83103,86,86
83104,86,37
83105,86,27
83106,86,86
83107,86,86
83108,86,14
83109,86,86
83110,86,19
83111,86,2
83112,86,86
83113,86,15
83114,86,17
83115,86,86
83116,86,86
83117,86,7
83118,86,73
83119,86,15
83120,86,86
83121,86,86
83122,86,32
83123,86,82
83124,86,24
83125,86,12
83126,86,86
83127,86,6
83128,86,5
83129,86,97
83130,86,86
83131,86,15
83132,86,86
83133,86,79
83134,86,86
83135,86,86
83136,86,86
83137,86,86
83138,86,38
83139,86,66
83140,86,86
83141,86,86
83142,86,21
83143,86,45
83144,86,86
83145,86,86
83146,86,26
83147,86,73
83148,86,8
83149,86,81
83150,86,86
83151,86,65
83152,86,86
83153,86,86
83154,86,86
83155,86,80
83156,86,86
83157,86,86
83158,86,86
83159,86,86
83160,86,86
83161,86,86
83162,86,27
83163,86,38
83164,86,86
83165,86,86
83166,86,81
83167,86,67
83168,86,81
83169,86,86
83170,86,86
83171,86,83
83172,86,93
83173,86,15
83174,86,86
83175,86,86
83176,86,7
83177,86,17
83178,86,73
83179,86,86
83180,86,86
83181,86,26
83182,86,81
83183,86,86
83184,86,14
83185,86,68
83186,86,73
83187,86,86
83188,86,86
83189,86,86
83190,86,86
83191,86,86
83192,86,19
83193,86,86
83194,86,86
83195,86,86
83196,86,37
83197,86,69
83198,87,87
83199,87,60
83200,87,11
83201,87,87
83202,87,87
83203,87,87
83204,87,54
83205,87,77
83206,87,46
83207,87,46
83208,87,35
83209,87,15
83210,87,79
83211,87,87
83212,87,87
83213,87,73
83214,87,87
83215,87,46
83216,87,50
83217,87,43
83218,87,72
83219,87,87
83220,87,39
83221,87,25
83222,87,78
83223,87,87
83224,87,87
83225,87,80
83226,87,87
83227,87,87
83228,87,54
83229,87,54
83230,87,87
83231,87,26
83232,87,79
83233,87,79
83234,87,87
83235,87,87
83236,87,87
83237,87,58
83238,87,87
83239,87,87
83240,87,21
83241,87,63
83242,87,79
83243,87,87
83244,87,87
83245,87,12
83246,87,87
83247,87,87
83248,87,69
83249,87,26
83250,87,87
83251,87,87
83252,87,78
83253,87,26
83254,87,87
83255,87,87
83256,87,58
83257,87,79
83258,87,26
83259,87,40
83260,87,87
83261,87,87
83262,87,87
83263,87,46
83264,87,3
83265,87,87
83266,87,38
83267,87,26
83268,87,74
83269,87,87
83270,87,87
83271,87,87
83272,87,87
83273,87,38
83274,87,80
83275,87,87
83276,87,87
83277,87,38
83278,87,12
83279,87,87
83280,87,87
83281,87,38
83282,87,46
83283,87,80
83284,87,45
83285,87,39
83286,87,78
83287,87,15
83288,87,12
83289,87,3
83290,87,69
83291,87,58
83292,87,78
83293,87,5
83294,87,87
83295,87,3
83296,87,87
83297,87,16
83298,87,87
83299,87,80
83300,87,38
83301,87,43
83302,87,87
83303,87,43
83304,87,87
83305,87,3
83306,87,87
83307,87,87
83308,87,44
83309,87,29
83310,87,5
83311,87,3
83312,87,59
83313,87,38
83314,87,79
83315,87,40
83316,87,40
83317,87,46
83318,87,87
83319,87,78
83320,87,34
83321,87,38
83322,87,87
83323,87,97
83324,87,87
83325,87,38
83326,87,87
83327,87,74
83328,87,43
83329,87,87
83330,87,87
83331,87,87
83332,87,83
83333,87,87
83334,87,74
83335,87,79
83336,87,87
83337,87,25
83338,87,87
83339,87,92
83340,87,87
83341,87,40
83342,87,74
83343,87,79
83344,87,87
83345,87,87
83346,87,87
83347,87,87
83348,87,45
83349,87,40
83350,87,72
83351,87,87
83352,87,87
83353,87,78
83354,87,26
83355,87,87
83356,87,87
83357,87,26
83358,87,78
83359,87,26
83360,87,43
83361,87,46
83362,87,35
83363,87,39
83364,87,25
83365,87,87
83366,87,87
83367,87,44
83368,87,87
83369,87,87
83370,87,38
83371,87,87
83372,87,87
83373,87,87
83374,87,87
83375,87,87
83376,87,87
83377,87,78
83378,87,79
83379,87,46
83380,87,87
83381,87,80
83382,87,43
83383,87,87
83384,87,87
83385,87,20
83386,87,87
83387,87,38
83388,87,78
83389,87,38
83390,87,46
83391,87,79
83392,87,87
83393,87,79
83394,87,62
83395,87,74
83396,87,38
83397,87,46
83398,87,46
83399,87,46
83400,87,25
83401,87,87
83402,87,87
83403,87,3
83404,87,38
83405,87,15
83406,87,77
83407,87,87
83408,87,38
83409,87,73
83410,87,3
83411,87,87
83412,87,3
83413,87,87
83414,87,46
83415,87,36
83416,87,79
83417,87,87
83418,87,43
83419,87,5
83420,87,87
83421,87,78
83422,87,78
83423,87,87
83424,87,87
83425,87,87
83426,87,38
83427,87,58
83428,87,38
83429,87,74
83430,87,38
83431,87,80
83432,87,38
83433,87,87
83434,87,87
83435,87,54
83436,87,14
83437,87,38
83438,87,87
83439,87,38
83440,87,87
83441,87,87
83442,87,46
83443,87,87
83444,87,87
83445,87,54
83446,87,92
83447,87,87
83448,87,53
83449,87,87
83450,87,74
83451,87,78
83452,87,15
83453,87,87
83454,87,5
83455,87,43
83456,87,51
83457,87,38
83458,87,74
83459,87,87
83460,87,74
83461,87,5
83462,87,74
83463,87,79
83464,87,87
83465,87,92
83466,87,87
83467,87,21
83468,87,59
83469,87,79
83470,87,87
83471,87,87
83472,87,75
83473,87,78
83474,87,87
83475,87,16
83476,87,87
83477,87,87
83478,87,31
83479,87,87
83480,87,3
83481,87,38
83482,87,87
83483,87,87
83484,87,9
83485,87,87
83486,87,69
83487,87,46
83488,87,87
83489,87,74
83490,87,2
83491,87,74
83492,87,87
83493,87,40
83494,87,46
83495,87,21
83496,87,73
83497,87,43
83498,87,87
83499,87,3
83500,87,87
83501,87,46
83502,87,3
83503,87,38
83504,87,55
83505,87,74
83506,87,87
83507,87,38
83508,87,43
83509,87,74
83510,87,15
83511,87,15
83512,87,33
83513,87,58
83514,87,96
83515,87,79
83516,87,87
83517,87,87
83518,87,92
83519,87,38
83520,87,87
83521,87,79
83522,87,87
83523,87,87
83524,87,87
83525,87,58
83526,87,43
83527,87,87
83528,87,87
83529,87,87
83530,87,87
83531,87,87
83532,87,87
83533,87,43
83534,87,40
83535,87,9
83536,87,22
83537,87,38
83538,87,78
83539,87,87
83540,87,79
83541,87,46
83542,87,74
83543,87,38
83544,87,27
83545,87,87
83546,87,87
83547,87,38
83548,87,87
83549,87,74
83550,87,87
83551,87,87
83552,87,26
83553,87,21
83554,87,43
83555,87,21
83556,87,14
83557,87,87
83558,87,87
83559,87,54
83560,87,87
83561,87,38
83562,87,87
83563,87,38
83564,87,74
83565,87,67
83566,87,87
83567,87,87
83568,87,38
83569,87,3
83570,87,87
83571,87,73
83572,87,73
83573,87,38
83574,87,87
83575,87,79
83576,87,77
83577,87,92
83578,87,6
83579,87,87
83580,87,87
83581,87,40
83582,87,87
83583,87,87
83584,87,87
83585,87,54
83586,87,87
83587,87,40
83588,87,40
83589,87,87
83590,87,87
83591,87,33
83592,87,87
83593,87,79
83594,87,87
83595,87,38
83596,87,43
83597,87,38
83598,87,2
83599,87,87
83600,87,38
83601,87,3
83602,87,87
83603,87,79
83604,87,38
83605,87,74
83606,87,87
83607,87,87
83608,87,74
83609,87,87
83610,87,87
83611,87,87
83612,87,50
83613,87,87
83614,87,46
83615,87,72
83616,87,87
83617,87,16
83618,87,74
83619,87,87
83620,87,87
83621,87,74
83622,87,80
83623,87,79
83624,87,87
83625,87,74
83626,87,40
83627,87,87
83628,87,5
83629,87,78
83630,87,87
83631,87,87
83632,87,46
83633,87,74
83634,87,72
83635,87,73
83636,87,87
83637,87,69
83638,87,87
83639,87,58
83640,87,19
83641,87,79
83642,87,3
83643,87,38
83644,87,87
83645,87,5
83646,87,15
83647,87,87
83648,87,87
83649,87,87
83650,87,79
83651,87,38
83652,87,87
83653,87,18
83654,87,87
83655,87,37
83656,87,44
83657,87,87
83658,87,87
83659,87,78
83660,87,49
83661,87,46
83662,87,54
83663,87,25
83664,87,21
83665,87,59
83666,87,12
83667,87,74
83668,87,78
83669,87,3
83670,87,40
83671,87,73
83672,87,13
83673,87,73
83674,87,74
83675,87,78
83676,87,87
83677,87,87
83678,87,87
83679,87,33
83680,87,87
83681,87,87
83682,87,46
83683,87,78
83684,87,38
83685,87,87
83686,87,74
83687,87,46
83688,87,43
83689,87,54
83690,87,79
83691,87,87
83692,87,87
83693,87,43
83694,87,87
83695,87,87
83696,87,79
83697,87,87
83698,87,87
83699,87,87
83700,87,25
83701,87,17
83702,87,87
83703,87,15
83704,87,74
83705,87,6
83706,87,80
83707,87,21
83708,87,87
83709,87,46
83710,87,73
83711,87,87
83712,87,74
83713,87,74
83714,87,87
83715,87,40
83716,87,87
83717,87,87
83718,87,35
83719,87,87
83720,87,26
83721,87,87
83722,87,49
83723,87,21
83724,87,87
83725,87,78
83726,87,40
83727,87,14
83728,87,87
83729,87,78
83730,87,87
83731,87,35
83732,87,87
83733,87,21
83734,87,79
83735,87,72
83736,87,74
83737,87,72
83738,87,58
83739,87,6
83740,87,43
83741,87,87
83742,87,87
83743,87,87
83744,87,61
83745,87,87
83746,87,15
83747,87,87
83748,87,87
83749,87,92
83750,87,14
83751,87,33
83752,87,21
83753,87,80
83754,87,78
83755,87,87
83756,87,87
83757,87,79
83758,87,46
83759,87,79
83760,87,87
83761,87,3
83762,87,15
83763,87,87
83764,87,74
83765,87,38
83766,87,87
83767,87,80
83768,87,87
83769,87,87
83770,87,78
83771,87,38
83772,87,87
83773,87,87
83774,87,87
83775,87,79
83776,87,15
83777,87,43
83778,87,87
83779,87,87
83780,87,39
83781,87,87
83782,87,92
83783,87,87
83784,87,92
83785,87,87
83786,87,40
83787,87,87
83788,87,87
83789,87,12
83790,87,34
83791,87,87
83792,87,87
83793,87,87
83794,87,92
83795,87,38
83796,87,46
83797,87,58
83798,87,73
83799,87,38
83800,87,38
83801,87,58
83802,87,72
83803,87,66
83804,87,87
83805,87,38
83806,87,87
83807,87,79
83808,87,87
83809,87,43
83810,87,74
83811,87,87
83812,87,39
83813,87,87
83814,87,87
83815,87,25
83816,87,87
83817,87,43
83818,87,79
83819,87,15
83820,87,83
83821,87,87
83822,87,87
83823,87,43
83824,87,60
83825,87,80
83826,87,74
83827,87,78
83828,87,43
83829,87,87
83830,87,38
83831,87,88
83832,87,87
83833,87,38
83834,87,15
83835,87,24
83836,87,69
83837,87,35
83838,87,87
83839,87,87
83840,87,87
83841,87,74
83842,87,87
83843,87,15
83844,87,87
83845,87,43
83846,87,97
83847,87,93
83848,87,87
83849,87,12
83850,87,92
83851,87,27
83852,87,87
83853,87,87
83854,87,38
83855,87,87
83856,87,87
83857,87,38
83858,87,43
83859,87,38
83860,87,87
83861,87,69
83862,87,17
83863,87,38
83864,87,16
83865,87,46
83866,87,92
83867,87,87
83868,87,87
83869,87,87
83870,87,78
83871,87,40
83872,87,69
83873,87,25
83874,87,87
83875,87,87
83876,87,74
83877,87,3
83878,87,87
83879,87,74
83880,87,87
83881,87,87
83882,87,87
83883,87,87
83884,87,87
83885,87,59
83886,87,33
83887,87,54
83888,87,74
83889,87,87
83890,87,38
83891,87,87
83892,87,79
83893,87,87
83894,87,97
83895,87,42
83896,87,17
83897,87,42
83898,87,87
83899,87,58
83900,87,13
83901,87,61
83902,87,78
83903,87,38
83904,87,3
83905,87,73
83906,87,87
83907,87,92
83908,87,38
83909,87,43
83910,87,87
83911,87,12
83912,87,43
83913,87,21
83914,87,54
83915,87,43
83916,87,38
83917,87,3
83918,87,78
83919,87,3
83920,87,87
83921,87,87
83922,87,46
83923,87,54
83924,87,92
83925,87,15
83926,87,38
83927,87,38
83928,87,87
83929,87,17
83930,87,38
83931,87,5
83932,87,3
83933,87,87
83934,87,87
83935,87,78
83936,87,87
83937,87,87
83938,87,74
83939,87,87
83940,87,15
83941,87,87
83942,87,15
83943,87,87
83944,87,87
83945,87,38
83946,87,43
83947,87,87
83948,87,87
83949,87,38
83950,87,38
83951,87,16
83952,87,40
83953,87,39
83954,87,74
83955,87,74
83956,87,43
83957,87,21
83958,87,87
83959,87,87
83960,87,21
83961,87,87
83962,87,73
83963,87,87
83964,87,54
83965,87,38
83966,87,26
83967,87,5
83968,87,12
83969,87,87
83970,87,32
83971,87,72
83972,87,87
83973,87,74
83974,87,87
83975,87,73
83976,87,37
83977,87,42
83978,87,38
83979,87,87
83980,87,38
83981,87,87
83982,87,46
83983,87,69
83984,87,33
83985,87,77
83986,87,65
83987,87,39
83988,87,87
83989,87,87
83990,87,73
83991,87,26
83992,87,87
83993,87,38
83994,87,80
83995,87,58
83996,87,30
83997,87,87
83998,87,12
83999,87,43
84000,87,61
84001,87,40
84002,87,46
84003,87,87
84004,87,69
84005,87,74
84006,87,32
84007,87,26
84008,87,87
84009,87,87
84010,87,87
84011,87,43
84012,87,87
84013,87,74
84014,87,87
84015,87,38
84016,87,38
84017,87,69
84018,87,87
84019,87,43
84020,87,79
84021,87,54
84022,87,74
84023,87,87
84024,87,16
84025,87,87
84026,87,24
84027,87,46
84028,87,73
84029,87,92
84030,87,77
84031,87,87
84032,87,43
84033,87,3
84034,87,87
84035,87,87
84036,87,17
84037,87,27
84038,87,87
84039,87,87
84040,87,87
84041,87,87
84042,87,80
84043,87,43
84044,87,38
84045,87,87
84046,87,74
84047,87,78
84048,87,87
84049,87,43
84050,87,87
84051,87,74
84052,87,79
84053,87,87
84054,87,87
84055,87,38
84056,87,12
84057,87,97
84058,87,87
84059,87,80
84060,87,80
84061,87,37
84062,87,74
84063,87,87
84064,87,87
84065,87,39
84066,87,3
84067,87,78
84068,87,87
84069,87,25
84070,87,87
84071,87,38
84072,87,87
84073,87,73
84074,87,87
84075,87,3
84076,87,87
84077,87,33
84078,87,13
84079,87,46
84080,87,38
84081,87,38
84082,87,87
84083,87,74
84084,87,87
84085,87,40
84086,87,26
84087,87,78
84088,87,87
84089,87,87
84090,87,51
84091,87,15
84092,87,87
84093,87,69
84094,87,87
84095,87,65
84096,87,87
84097,87,87
84098,87,87
84099,87,54
84100,87,14
84101,87,80
84102,87,38
84103,87,46
84104,87,3
84105,87,87
84106,87,56
84107,87,38
84108,87,38
84109,87,46
84110,87,0
84111,87,97
84112,87,3
84113,87,87
84114,87,87
84115,87,9
84116,87,78
84117,87,13
84118,87,34
84119,87,45
84120,87,87
84121,87,21
84122,87,84
84123,87,78
84124,87,87
84125,87,26
84126,87,0
84127,87,21
84128,87,79
84129,87,54
84130,87,36
84131,87,87
84132,87,43
84133,87,26
84134,87,87
84135,87,16
84136,87,87
84137,87,87
84138,87,92
84139,87,80
84140,87,74
84141,87,87
84142,87,46
84143,87,87
84144,87,87
84145,87,27
84146,87,87
84147,87,15
84148,87,46
84149,87,15
84150,87,87
84151,87,26
84152,87,87
84153,87,21
84154,87,74
84155,87,38
84156,87,43
84157,87,53
84158,87,79
84159,87,87
84160,87,87
84161,87,39
84162,87,26
84163,87,87
84164,87,78
84165,87,38
84166,87,78
84167,87,87
84168,87,87
84169,87,54
84170,87,79
84171,87,17
84172,87,16
84173,87,87
84174,87,87
84175,87,54
84176,87,46
84177,87,38
84178,87,46
84179,87,10
84180,87,14
84181,87,26
84182,87,87
84183,87,87
84184,87,38
84185,87,39
84186,87,87
84187,87,87
84188,87,80
84189,87,87
84190,87,87
84191,87,25
84192,87,75
84193,87,87
84194,87,87
84195,87,92
84196,87,48
84197,87,0
84198,87,38
84199,87,55
84200,87,87
84201,87,87
84202,87,74
84203,87,24
84204,87,87
84205,87,38
84206,87,40
84207,87,54
84208,87,87
84209,87,87
84210,87,16
84211,87,87
84212,87,38
84213,87,13
84214,87,38
84215,87,87
84216,87,87
84217,87,87
84218,87,87
84219,87,15
84220,87,87
84221,87,12
84222,87,3
84223,87,21
84224,87,39
84225,87,78
84226,87,46
84227,87,78
84228,87,25
84229,87,74
84230,87,46
84231,87,20
84232,87,3
84233,87,21
84234,87,87
84235,87,50
84236,87,87
84237,87,87
84238,87,15
84239,87,87
84240,87,87
84241,87,89
84242,87,34
84243,87,87
84244,87,38
84245,87,6
84246,87,92
84247,87,43
84248,87,87
84249,87,25
84250,87,38
84251,87,87
84252,87,38
84253,87,21
84254,87,87
84255,87,87
84256,87,87
84257,87,87
84258,87,77
84259,87,97
84260,87,87
84261,87,87
84262,87,87
84263,87,38
84264,87,24
84265,87,87
84266,87,87
84267,87,6
84268,87,87
84269,87,3
84270,87,87
84271,87,46
84272,87,54
84273,87,87
84274,87,78
84275,87,87
84276,87,38
84277,87,74
84278,87,87
84279,87,87
84280,87,54
84281,87,87
84282,87,12
84283,87,58
84284,87,87
84285,87,16
84286,87,43
84287,87,87
84288,87,12
84289,87,40
84290,87,38
84291,87,78
84292,87,87
84293,87,79
84294,87,87
84295,87,33
84296,87,87
84297,87,87
84298,87,87
84299,87,15
84300,87,46
84301,87,38
84302,87,43
84303,87,36
84304,87,87
84305,87,32
84306,87,87
84307,87,25
84308,87,87
84309,87,87
84310,87,87
84311,87,78
84312,87,46
84313,87,87
84314,87,38
84315,87,79
84316,87,34
84317,87,38
84318,87,87
84319,87,80
84320,87,87
84321,87,87
84322,87,87
84323,87,3
84324,87,21
84325,87,87
84326,87,74
84327,87,61
84328,87,13
84329,87,87
84330,87,87
84331,87,87
84332,87,44
84333,87,87
84334,87,87
84335,87,5
84336,87,87
84337,87,92
84338,87,44
84339,87,79
84340,87,87
84341,87,87
84342,87,87
84343,87,15
84344,87,43
84345,87,87
84346,87,87
84347,87,87
84348,87,24
84349,87,25
84350,87,87
84351,87,87
84352,87,43
84353,87,27
84354,87,35
84355,87,21
84356,87,87
84357,87,87
84358,87,27
84359,87,87
84360,87,87
84361,87,73
84362,87,17
84363,87,79
84364,87,87
84365,87,87
84366,87,32
84367,87,74
84368,87,38
84369,87,87
84370,87,87
84371,87,87
84372,87,87
84373,87,25
84374,87,46
84375,87,87
84376,87,87
84377,87,87
84378,87,87
84379,87,87
84380,87,87
84381,87,21
84382,87,34
84383,87,80
84384,87,87
84385,87,26
84386,87,3
84387,87,6
84388,87,87
84389,87,87
84390,87,79
84391,87,87
84392,87,87
84393,87,16
84394,87,13
84395,87,3
84396,87,87
84397,87,87
84398,87,87
84399,87,38
84400,87,38
84401,87,87
84402,87,38
84403,87,78
84404,87,87
84405,87,87
84406,87,38
84407,87,87
84408,87,78
84409,87,87
84410,87,38
84411,87,46
84412,87,54
84413,87,87
84414,87,87
84415,87,15
84416,87,43
84417,87,87
84418,87,38
84419,87,87
84420,87,87
84421,87,40
84422,87,87
84423,87,87
84424,87,92
84425,87,73
84426,87,87
84427,87,87
84428,87,87
84429,87,87
84430,87,97
84431,87,78
84432,87,87
84433,87,60
84434,87,38
84435,87,87
84436,87,74
84437,87,38
84438,87,61
84439,87,79
84440,87,46
84441,87,87
84442,87,92
84443,87,87
84444,87,87
84445,87,87
84446,87,87
84447,87,12
84448,87,43
84449,87,25
84450,87,46
84451,87,87
84452,87,87
84453,87,38
84454,87,87
84455,87,79
84456,87,25
84457,87,87
84458,87,38
84459,87,46
84460,87,3
84461,87,87
84462,87,36
84463,87,87
84464,87,38
84465,87,26
84466,87,38
84467,87,87
84468,87,87
84469,87,87
84470,87,15
84471,87,38
84472,87,91
84473,87,24
84474,87,74
84475,87,87
84476,87,87
84477,87,52
84478,87,72
84479,87,58
84480,87,87
84481,87,24
84482,87,34
84483,87,15
84484,87,92
84485,87,87
