43307,76,76
43308,76,76
43309,76,25
43310,76,76
43311,76,50
43312,76,76
43313,76,76
43314,76,39
43315,76,76
43316,76,41
43317,76,52
43318,76,25
43319,76,2
43320,76,76
43321,76,25
43322,76,76
43323,76,59
43324,76,50
43325,76,76
43326,76,76
43327,76,76
43328,76,76
43329,76,92
43330,76,76
43331,76,25
43332,76,76
43333,76,25
43334,76,25
43335,76,36
43336,76,76
43337,76,27
43338,76,25
43339,76,53
43340,76,25
43341,76,76
43342,76,85
43343,76,46
43344,76,76
43345,76,76
43346,76,50
43347,76,76
43348,76,76
43349,76,25
43350,76,0
43351,76,50
43352,76,76
43353,76,76
43354,76,50
43355,76,46
43356,76,76
43357,76,76
43358,76,44
43359,76,46
43360,76,76
43361,76,76
43362,76,76
43363,76,60
43364,76,76
43365,76,25
43366,76,76
43367,76,76
43368,76,50
43369,76,50
43370,76,50
43371,76,50
43372,76,46
43373,76,76
43374,76,76
43375,76,25
43376,76,87
43377,76,76
43378,76,85
43379,76,76
43380,76,16
43381,76,44
43382,76,76
43383,76,46
43384,76,14
43385,76,79
43386,76,25
43387,76,25
43388,76,76
43389,76,85
43390,76,76
43391,76,42
43392,76,76
43393,76,76
43394,76,25
43395,76,76
43396,76,83
43397,76,25
43398,76,63
43399,76,76
43400,76,46
43401,76,25
43402,76,16
43403,76,85
43404,76,76
43405,76,76
43406,76,76
43407,76,76
43408,76,78
43409,76,14
43410,76,76
43411,76,53
43412,76,76
43413,76,76
43414,76,46
43415,76,53
43416,76,50
43417,76,50
43418,76,14
43419,76,25
43420,76,25
43421,76,76
43422,76,76
43423,76,13
43424,76,79
43425,76,25
43426,76,50
43427,76,92
43428,76,50
43429,76,50
43430,76,97
43431,76,76
43432,76,25
43433,76,76
43434,76,25
43435,76,46
43436,76,51
43437,76,25
43438,76,37
43439,76,79
43440,76,76
43441,76,76
43442,76,50
43443,76,76
43444,76,46
43445,76,63
43446,76,25
43447,76,76
43448,76,85
43449,76,76
43450,76,76
43451,76,76
43452,76,76
43453,76,85
43454,76,50
43455,76,76
43456,76,46
43457,76,52
43458,76,50
43459,76,46
43460,76,13
43461,76,57
43462,76,49
43463,76,76
43464,76,0
43465,76,26
43466,76,51
43467,76,25
43468,76,36
43469,76,76
43470,76,36
43471,76,76
43472,76,76
43473,76,46
43474,76,76
43475,76,76
43476,76,60
43477,76,72
43478,77,77
43479,77,5
43480,77,77
43481,77,77
43482,77,77
43483,77,77
43484,77,77
43485,77,77
43486,77,27
43487,77,77
43488,77,77
43489,77,77
43490,77,77
43491,77,50
43492,77,77
43493,77,77
43494,77,77
43495,77,77
43496,77,77
43497,77,77
43498,77,77
43499,77,77
43500,77,77
43501,77,25
43502,77,77
43503,77,36
43504,77,77
43505,77,25
43506,77,77
43507,77,2
43508,77,77
43509,77,79
43510,77,77
43511,77,77
43512,77,77
43513,77,52
43514,77,50
43515,77,77
43516,77,77
43517,77,77
43518,77,77
43519,77,77
43520,77,77
43521,77,77
43522,77,77
43523,77,77
43524,77,77
43525,77,77
43526,77,16
43527,77,77
43528,77,77
43529,77,77
43530,77,77
43531,77,77
43532,77,77
43533,77,57
43534,77,77
43535,77,77
43536,77,77
43537,77,77
43538,77,77
43539,77,77
43540,77,77
43541,77,77
43542,77,53
43543,77,65
43544,77,77
43545,77,77
43546,77,77
43547,77,77
43548,77,27
43549,77,92
43550,77,77
43551,77,77
43552,77,77
43553,77,77
43554,77,77
43555,77,77
43556,77,77
43557,77,77
43558,77,77
43559,77,77
43560,77,57
43561,77,77
43562,77,25
43563,77,77
43564,77,77
43565,77,77
43566,77,25
43567,77,2
43568,77,77
43569,77,77
43570,77,77
43571,77,77
43572,77,77
43573,77,77
43574,77,77
43575,77,77
43576,77,57
43577,77,77
43578,77,77
43579,77,77
43580,77,26
43581,77,44
43582,77,77
43583,77,57
43584,77,77
43585,77,77
43586,77,77
43587,77,77
43588,77,77
43589,77,77
43590,77,77
43591,77,77
43592,77,77
43593,77,77
43594,77,77
43595,77,77
43596,77,77
43597,77,77
43598,77,77
43599,77,77
43600,77,77
43601,77,77
43602,77,77
43603,77,70
43604,77,77
43605,77,77
43606,77,77
43607,77,77
43608,77,82
43609,77,46
43610,77,73
43611,77,50
43612,77,77
43613,77,77
43614,77,44
43615,77,77
43616,77,50
43617,77,77
43618,77,77
43619,77,77
43620,77,77
43621,77,77
43622,77,77
43623,77,57
43624,77,77
43625,77,77
43626,77,65
43627,77,77
43628,77,77
43629,77,77
43630,77,77
43631,77,77
43632,77,77
43633,77,77
43634,77,77
43635,77,25
43636,77,77
43637,77,77
43638,77,77
43639,77,77
43640,77,77
43641,77,77
43642,77,25
43643,77,44
43644,77,77
43645,77,85
43646,77,77
43647,77,77
43648,77,77
43649,77,77
43650,77,77
43651,77,77
43652,77,77
43653,77,77
43654,77,25
43655,77,21
43656,77,77
43657,77,77
43658,77,77
43659,77,77
43660,77,77
43661,77,85
43662,77,77
43663,77,77
43664,77,77
43665,77,77
43666,77,65
43667,77,77
43668,77,77
43669,77,77
43670,77,77
43671,77,77
43672,77,77
43673,77,77
43674,77,77
43675,77,77
43676,77,77
43677,77,77
43678,77,77
43679,77,77
43680,77,77
43681,77,77
43682,77,37
43683,77,77
43684,77,77
43685,77,25
43686,77,77
43687,77,77
43688,77,77
43689,77,77
43690,77,77
43691,77,77
43692,77,77
43693,77,77
43694,77,77
43695,77,77
43696,77,77
43697,77,57
43698,77,25
43699,77,77
43700,77,77
43701,77,92
43702,77,77
43703,77,77
43704,77,46
43705,77,77
43706,77,44
43707,77,77
43708,77,77
43709,77,77
43710,77,77
43711,77,77
43712,77,77
43713,77,77
43714,77,77
43715,77,77
43716,77,77
43717,77,92
43718,77,77
43719,77,65
43720,77,77
43721,77,77
43722,77,77
43723,77,63
43724,77,77
43725,77,77
43726,77,77
43727,77,77
43728,77,77
43729,77,82
43730,77,77
43731,77,77
43732,77,77
43733,77,92
43734,77,77
43735,77,37
43736,77,77
43737,77,74
43738,77,77
43739,77,77
43740,77,77
43741,77,77
43742,77,77
43743,77,77
43744,77,77
43745,77,77
43746,77,25
43747,77,77
43748,77,77
43749,77,25
43750,77,77
43751,77,57
43752,77,77
43753,77,77
43754,77,77
43755,77,77
43756,77,53
43757,77,57
43758,77,77
43759,77,77
43760,77,77
43761,77,44
43762,77,77
43763,77,77
43764,77,25
43765,77,3
43766,77,77
43767,77,77
43768,77,77
43769,77,50
43770,77,77
43771,77,77
43772,77,77
43773,77,77
43774,77,77
43775,77,77
43776,77,77
43777,77,77
43778,77,77
43779,77,77
43780,77,77
43781,77,77
43782,77,77
43783,77,77
43784,77,92
43785,77,77
43786,77,77
43787,77,77
43788,77,21
43789,77,46
43790,77,77
43791,77,77
43792,77,77
43793,77,77
43794,77,39
43795,77,77
43796,77,77
43797,77,77
43798,77,52
43799,77,27
43800,77,77
43801,77,82
43802,77,77
43803,77,77
43804,77,77
43805,77,77
43806,77,77
43807,77,77
43808,77,77
43809,77,44
43810,77,77
43811,77,77
43812,77,77
43813,77,77
43814,77,57
43815,77,77
43816,77,77
43817,77,77
43818,77,77
43819,77,77
43820,77,77
43821,77,77
43822,77,77
43823,77,85
43824,77,77
43825,77,43
43826,77,77
43827,77,77
43828,77,77
43829,77,77
43830,77,82
43831,77,77
43832,77,77
43833,77,77
43834,77,79
43835,77,70
43836,77,77
43837,77,59
43838,77,77
43839,77,77
43840,77,77
43841,77,77
43842,77,77
43843,77,92
43844,77,77
43845,77,77
43846,77,77
43847,77,77
43848,77,77
43849,77,74
43850,77,77
43851,77,77
43852,77,77
43853,77,77
43854,77,77
43855,77,77
43856,77,77
43857,77,77
43858,77,77
43859,77,77
43860,77,77
43861,77,77
43862,77,77
43863,77,77
43864,77,34
43865,77,77
43866,77,77
43867,77,77
43868,77,25
43869,77,77
43870,77,77
43871,77,44
43872,77,77
43873,77,77
43874,77,57
43875,77,77
43876,77,77
43877,77,77
43878,77,77
43879,77,77
43880,77,77
43881,77,77
43882,77,77
43883,77,77
43884,77,27
43885,77,77
43886,77,77
43887,77,57
43888,77,50
43889,77,77
43890,77,77
43891,77,77
43892,77,77
43893,77,77
43894,77,77
43895,77,25
43896,77,77
43897,77,77
43898,77,77
43899,77,39
43900,77,77
43901,77,25
43902,77,77
43903,77,77
43904,77,77
43905,77,77
43906,77,77
43907,77,77
43908,77,77
43909,77,77
43910,77,77
43911,77,47
43912,77,57
43913,77,77
43914,77,77
43915,77,77
43916,77,77
43917,77,77
43918,77,36
43919,77,77
43920,77,77
43921,77,77
43922,77,57
43923,77,77
43924,77,77
43925,77,46
43926,77,77
43927,77,77
43928,77,44
43929,77,79
43930,77,65
43931,77,65
43932,77,77
43933,77,82
43934,77,57
43935,77,77
43936,77,77
43937,77,77
43938,77,77
43939,77,77
43940,77,77
43941,77,77
43942,77,77
43943,77,77
43944,77,77
43945,77,77
43946,77,77
43947,77,77
43948,77,77
43949,77,77
43950,77,77
43951,77,77
43952,77,77
43953,77,77
43954,77,77
43955,77,25
43956,77,53
43957,77,77
43958,77,77
43959,77,77
43960,77,77
43961,77,77
43962,77,77
43963,77,77
43964,77,77
43965,77,77
43966,77,23
43967,77,82
43968,77,77
43969,77,79
43970,77,77
43971,77,77
43972,77,77
43973,77,44
43974,77,77
43975,77,77
43976,77,77
43977,77,77
43978,77,77
43979,77,77
43980,77,77
43981,77,77
43982,77,77
43983,77,92
43984,77,77
43985,77,57
43986,77,85
43987,77,77
43988,77,77
43989,77,77
43990,77,77
43991,77,77
43992,77,77
43993,77,77
43994,77,77
43995,77,46
43996,77,77
43997,77,77
43998,77,77
43999,77,77
44000,77,77
44001,77,77
44002,77,38
44003,77,77
44004,77,77
44005,77,77
44006,77,27
44007,77,77
44008,77,17
44009,77,77
44010,77,77
44011,77,77
44012,77,85
44013,77,77
44014,77,79
44015,77,77
44016,77,77
44017,77,77
44018,77,79
44019,77,77
44020,77,65
44021,77,77
44022,77,77
44023,77,77
44024,77,77
44025,77,77
44026,77,77
44027,77,77
44028,77,77
44029,77,77
44030,77,77
44031,77,77
44032,77,50
44033,77,77
44034,77,44
44035,77,77
44036,77,77
44037,77,77
44038,77,77
44039,77,77
44040,77,77
44041,77,77
44042,77,77
44043,77,77
44044,77,77
44045,77,77
44046,77,79
44047,77,77
44048,77,77
44049,77,57
44050,77,27
44051,77,77
44052,77,77
44053,77,77
44054,77,26
44055,77,44
44056,77,77
44057,77,77
44058,77,77
44059,77,77
44060,77,57
44061,77,2
44062,77,77
44063,77,77
44064,77,77
44065,77,77
44066,77,77
44067,77,77
44068,77,82
44069,77,77
44070,77,77
44071,77,25
44072,77,77
44073,77,77
44074,77,77
44075,77,77
44076,77,77
44077,77,77
44078,77,77
44079,77,77
44080,77,77
44081,77,77
44082,77,77
44083,77,77
44084,77,77
44085,77,77
44086,77,77
44087,77,50
44088,77,36
44089,77,27
44090,77,57
44091,77,46
44092,77,77
44093,77,77
44094,77,77
44095,77,77
44096,77,85
44097,77,77
44098,77,77
44099,77,77
44100,77,77
44101,77,77
44102,77,77
44103,77,44
44104,77,77
44105,77,77
44106,77,77
44107,77,77
44108,77,77
44109,77,77
44110,77,27
44111,77,77
44112,77,77
44113,77,77
44114,77,77
44115,77,77
44116,77,50
44117,77,77
44118,77,77
44119,77,77
44120,77,77
44121,77,77
44122,77,57
44123,77,50
44124,77,77
44125,77,77
44126,77,44
44127,77,77
44128,77,77
44129,77,77
44130,77,77
44131,77,77
44132,77,77
44133,77,85
44134,77,77
44135,77,77
44136,77,25
44137,77,77
44138,77,77
44139,77,77
44140,77,52
44141,77,57
44142,77,77
44143,77,27
44144,78,78
44145,78,78
44146,78,78
44147,78,78
44148,78,78
44149,78,48
44150,78,78
44151,78,78
44152,78,78
44153,78,78
44154,78,63
44155,78,16
44156,78,43
44157,78,78
44158,78,78
44159,78,78
44160,78,78
44161,78,78
44162,78,78
44163,78,78
44164,78,78
44165,78,78
44166,78,16
44167,78,78
44168,78,78
44169,78,52
44170,78,78
44171,78,78
44172,78,78
44173,78,78
44174,78,78
44175,78,78
44176,78,78
44177,78,78
44178,78,78
44179,78,78
44180,78,52
44181,78,78
44182,78,78
44183,78,78
44184,78,78
44185,78,63
44186,78,78
44187,78,63
44188,78,78
44189,78,16
44190,78,78
44191,78,78
44192,78,25
44193,78,78
44194,78,78
44195,78,78
44196,78,78
44197,78,78
44198,78,78
44199,78,78
44200,78,78
44201,78,78
44202,78,52
44203,78,78
44204,78,78
44205,78,79
44206,78,78
44207,78,23
44208,78,78
44209,78,78
44210,78,78
44211,78,78
44212,78,78
44213,78,78
44214,78,97
44215,78,79
44216,78,78
44217,78,78
44218,78,25
44219,78,78
44220,78,78
44221,78,78
44222,78,78
44223,78,78
44224,78,78
44225,78,78
44226,78,78
44227,78,78
44228,78,78
44229,78,78
44230,78,52
44231,78,78
44232,78,78
44233,78,67
44234,78,78
44235,78,78
44236,78,78
44237,78,78
44238,78,78
44239,78,52
44240,78,79
44241,78,78
44242,78,18
44243,78,0
44244,78,78
44245,78,78
44246,78,70
44247,78,78
44248,78,52
44249,78,78
44250,78,78
44251,78,78
44252,78,78
44253,78,31
44254,78,78
44255,78,78
44256,78,78
44257,78,78
44258,78,82
44259,78,78
44260,78,78
44261,78,78
44262,78,78
44263,78,78
44264,78,78
44265,78,78
44266,78,82
44267,78,78
44268,78,78
44269,78,79
44270,78,78
44271,78,78
44272,78,78
44273,78,27
44274,78,78
44275,78,78
44276,78,78
44277,78,78
44278,78,78
44279,78,12
44280,78,78
44281,78,78
44282,78,78
44283,78,78
44284,78,78
44285,78,78
44286,78,78
44287,78,78
44288,78,78
44289,78,78
44290,78,78
44291,78,78
44292,78,78
44293,78,25
44294,78,78
44295,78,78
44296,78,27
44297,78,78
44298,78,78
44299,78,78
44300,78,78
44301,78,78
44302,78,80
44303,78,78
44304,78,78
44305,78,78
44306,78,60
44307,78,79
44308,78,78
44309,78,78
44310,78,78
44311,78,78
44312,78,78
44313,78,38
44314,78,78
44315,78,16
44316,78,46
44317,78,78
44318,78,78
44319,78,78
44320,78,52
44321,78,78
44322,78,78
44323,78,78
44324,78,78
44325,78,74
44326,78,78
44327,78,78
44328,78,16
44329,78,78
44330,78,78
44331,78,78
44332,78,78
44333,78,80
44334,78,78
44335,78,78
44336,78,61
44337,78,78
44338,78,52
44339,78,78
44340,78,78
44341,78,78
44342,78,78
44343,78,78
44344,78,61
44345,78,78
44346,78,78
44347,78,78
44348,78,78
44349,78,78
44350,78,59
44351,78,78
44352,78,85
44353,78,92
44354,78,78
44355,78,78
44356,78,78
44357,78,78
44358,78,78
44359,78,78
44360,78,78
44361,78,78
44362,78,78
44363,78,78
44364,78,78
44365,78,78
44366,78,78
44367,78,78
44368,78,78
44369,78,78
44370,78,78
44371,78,71
44372,78,78
44373,78,78
44374,78,78
44375,78,78
44376,78,78
44377,78,78
44378,78,78
44379,78,78
44380,78,2
44381,78,78
44382,78,78
44383,78,78
44384,78,9
44385,78,80
44386,78,78
44387,78,78
44388,78,78
44389,78,78
44390,78,78
44391,78,97
44392,78,78
44393,78,78
44394,78,78
44395,78,38
44396,78,78
44397,78,78
44398,78,78
44399,78,87
44400,78,78
44401,78,78
44402,78,78
44403,78,46
44404,78,78
44405,78,78
44406,78,63
44407,78,78
44408,78,58
44409,78,92
44410,78,78
44411,78,80
44412,78,78
44413,78,78
44414,78,82
44415,78,52
44416,78,78
44417,78,78
44418,78,79
44419,78,78
44420,78,78
44421,78,46
44422,78,78
44423,78,78
44424,78,78
44425,78,78
44426,78,78
44427,78,78
44428,78,78
44429,78,78
44430,78,78
44431,78,59
44432,78,78
44433,78,78
44434,78,78
44435,78,78
44436,78,78
44437,78,61
44438,78,78
44439,78,78
44440,78,78
44441,78,78
44442,78,78
44443,78,38
44444,78,78
44445,78,78
44446,78,78
44447,78,52
44448,78,38
44449,78,78
44450,78,78
44451,78,78
44452,78,78
44453,78,78
44454,78,78
44455,78,51
44456,78,61
44457,78,78
44458,78,78
44459,78,78
44460,78,52
44461,78,78
44462,78,78
44463,78,78
44464,78,51
44465,78,78
44466,78,78
44467,78,78
44468,78,78
44469,78,23
44470,78,78
44471,78,78
44472,78,78
44473,78,78
44474,78,78
44475,78,78
44476,78,78
44477,78,56
44478,78,79
44479,78,78
44480,78,78
44481,78,78
44482,78,78
44483,78,78
44484,78,78
44485,78,78
44486,78,78
44487,78,46
44488,78,61
44489,78,61
44490,78,78
44491,78,78
44492,78,78
44493,78,78
44494,78,25
44495,78,78
44496,78,78
44497,78,78
44498,78,79
44499,78,78
44500,78,78
44501,78,87
44502,78,46
44503,78,78
44504,78,78
44505,78,78
44506,78,78
44507,78,16
44508,78,78
44509,78,38
44510,78,78
44511,78,78
44512,78,79
44513,78,78
44514,78,78
44515,78,78
44516,78,78
44517,78,61
44518,78,78
44519,78,78
44520,78,2
44521,78,78
44522,78,78
44523,78,70
44524,78,78
44525,78,78
44526,78,78
44527,78,78
44528,78,78
44529,78,63
44530,78,78
44531,78,12
44532,78,78
44533,78,50
44534,78,78
44535,78,78
44536,78,78
44537,78,70
44538,78,78
44539,78,78
44540,78,40
44541,78,78
44542,78,27
44543,78,78
44544,78,78
44545,78,78
44546,78,78
44547,78,39
44548,78,78
44549,78,78
44550,78,78
44551,78,78
44552,78,78
44553,78,77
44554,78,78
44555,78,78
44556,78,78
44557,78,79
44558,78,78
44559,78,78
44560,78,78
44561,78,78
44562,78,78
44563,78,78
44564,78,78
44565,78,78
44566,78,72
44567,78,78
44568,78,78
44569,78,78
44570,78,34
44571,78,63
44572,78,78
44573,78,78
44574,78,78
44575,78,78
44576,78,78
44577,78,34
44578,78,38
44579,78,25
44580,78,78
44581,78,78
44582,78,78
44583,78,25
44584,78,78
44585,78,61
44586,78,82
44587,78,78
44588,78,59
44589,78,78
44590,78,78
44591,78,78
44592,78,59
44593,78,16
44594,78,78
44595,78,78
44596,78,78
44597,78,50
44598,78,78
44599,78,78
44600,78,78
44601,78,78
44602,78,61
44603,78,78
44604,78,78
44605,78,25
44606,78,78
44607,78,60
44608,78,78
44609,78,78
44610,78,78
44611,78,9
44612,78,78
44613,78,25
44614,78,51
44615,78,46
44616,78,78
44617,78,78
44618,78,9
44619,78,78
44620,78,78
44621,78,78
44622,78,78
44623,78,78
44624,78,38
44625,78,78
44626,78,78
44627,78,78
44628,78,25
44629,78,25
44630,78,36
44631,78,78
44632,78,78
44633,78,63
44634,78,79
44635,78,40
44636,78,25
44637,78,65
44638,78,78
44639,78,78
44640,78,61
44641,78,78
44642,78,78
44643,78,92
44644,78,78
44645,78,23
44646,78,78
44647,78,52
44648,78,23
44649,78,78
44650,78,78
44651,78,78
44652,78,78
44653,78,78
44654,78,78
44655,78,78
44656,78,78
44657,78,78
44658,78,78
44659,78,78
44660,78,38
44661,78,78
44662,78,25
44663,78,78
44664,78,79
44665,78,78
44666,78,78
44667,78,78
44668,78,78
44669,78,78
44670,78,80
44671,78,78
44672,78,82
44673,78,78
44674,78,78
44675,78,25
44676,78,78
44677,78,78
44678,78,79
44679,78,78
44680,78,78
44681,78,78
44682,78,79
44683,78,80
44684,78,27
44685,78,52
44686,78,78
44687,78,25
44688,78,78
44689,78,78
44690,78,9
44691,78,78
44692,78,78
44693,78,78
44694,78,78
44695,78,87
44696,78,78
44697,78,59
44698,78,78
44699,78,79
44700,78,78
44701,78,78
44702,78,78
44703,78,78
44704,78,78
44705,78,57
44706,78,78
44707,78,16
44708,78,78
44709,78,78
44710,78,80
44711,78,78
44712,78,78
44713,78,78
44714,78,78
44715,78,78
44716,78,78
44717,78,78
44718,78,78
44719,78,78
44720,78,78
44721,78,78
44722,78,78
44723,78,71
44724,78,27
44725,78,82
44726,78,79
44727,78,52
44728,78,78
44729,78,78
44730,78,63
44731,78,78
44732,78,78
44733,78,36
44734,78,25
44735,78,78
44736,78,78
44737,78,40
44738,78,78
44739,78,78
44740,78,79
44741,78,78
44742,78,61
44743,78,16
44744,78,78
44745,78,78
44746,78,78
44747,78,78
44748,78,78
44749,78,52
44750,78,87
44751,78,78
44752,78,78
44753,78,78
44754,78,78
44755,78,27
44756,78,39
44757,78,52
44758,78,78
44759,78,78
44760,78,78
44761,78,80
44762,78,78
44763,78,78
44764,78,50
44765,78,36
44766,78,25
44767,78,78
44768,78,61
44769,78,78
44770,78,78
44771,78,78
44772,78,26
44773,78,78
44774,78,78
44775,78,78
44776,79,79
44777,79,79
44778,79,25
44779,79,79
44780,79,79
44781,79,85
44782,79,79
44783,79,79
44784,79,79
44785,79,50
44786,79,79
44787,79,79
44788,79,79
44789,79,27
44790,79,79
44791,79,79
44792,79,79
44793,79,79
44794,79,27
44795,79,79
44796,79,63
44797,79,50
44798,79,79
44799,79,79
44800,79,79
44801,79,79
44802,79,79
44803,79,79
44804,79,79
44805,79,79
44806,79,79
44807,79,79
44808,79,79
44809,79,46
44810,79,79
44811,79,79
44812,79,79
44813,79,79
44814,79,79
44815,79,79
44816,79,79
44817,79,46
44818,79,79
44819,79,79
44820,79,50
44821,79,79
44822,79,79
44823,79,79
44824,79,79
44825,79,48
44826,79,79
44827,79,46
44828,79,50
44829,79,79
44830,79,79
44831,79,79
44832,79,30
44833,79,79
44834,79,85
44835,79,48
44836,79,79
44837,79,79
44838,79,37
44839,79,79
44840,79,79
44841,79,52
44842,79,79
44843,79,79
44844,79,79
44845,79,79
44846,79,79
44847,79,79
44848,79,79
44849,79,79
44850,79,79
44851,79,79
44852,79,79
44853,79,79
44854,79,43
44855,79,25
44856,79,79
44857,79,79
44858,79,79
44859,79,92
44860,79,79
44861,79,79
44862,79,79
44863,79,79
44864,79,79
44865,79,79
44866,79,79
44867,79,79
44868,79,46
44869,79,79
44870,79,77
44871,79,79
44872,79,79
44873,79,79
44874,79,85
44875,79,79
44876,79,79
44877,79,79
44878,79,79
44879,79,79
44880,79,50
44881,79,79
44882,79,79
44883,79,79
44884,79,79
44885,79,79
44886,79,79
44887,79,79
44888,79,79
44889,79,58
44890,79,79
44891,79,79
44892,79,79
44893,79,79
44894,79,79
44895,79,79
44896,79,61
44897,79,79
44898,79,79
44899,79,79
44900,79,79
44901,79,50
44902,79,79
44903,79,97
44904,79,50
44905,79,79
44906,79,79
44907,79,50
44908,79,25
44909,79,79
44910,79,50
44911,79,79
44912,79,50
44913,79,79
44914,79,79
44915,79,79
44916,79,79
44917,79,79
44918,79,79
44919,79,79
44920,79,79
44921,79,50
44922,79,50
44923,79,79
44924,79,25
44925,79,79
44926,79,79
44927,79,79
44928,79,79
44929,79,79
44930,79,79
44931,79,79
44932,79,79
44933,79,79
44934,79,79
44935,79,79
44936,79,79
44937,79,79
44938,79,50
44939,79,79
44940,79,78
44941,79,79
44942,79,79
44943,79,79
44944,79,50
44945,79,79
44946,79,79
44947,79,50
44948,79,79
44949,79,79
44950,79,79
44951,79,79
44952,79,50
44953,79,63
44954,79,79
44955,79,79
44956,79,25
44957,79,79
44958,79,79
44959,79,79
44960,79,79
44961,79,79
44962,79,79
44963,79,79
44964,79,79
44965,79,79
44966,79,79
44967,79,79
44968,79,79
44969,79,79
44970,79,50
44971,79,79
44972,79,79
44973,79,79
44974,79,79
44975,79,50
44976,79,79
44977,79,79
44978,79,50
44979,79,79
44980,79,79
44981,79,79
44982,79,85
44983,79,79
44984,79,25
44985,79,79
44986,79,79
44987,79,79
44988,79,79
44989,79,25
44990,79,79
44991,79,79
44992,79,50
44993,79,79
44994,79,79
44995,79,79
44996,79,79
44997,79,79
44998,79,79
44999,79,79
45000,79,79
45001,79,63
45002,79,79
45003,79,79
45004,79,50
45005,79,79
45006,79,79
45007,79,50
45008,79,79
45009,79,79
45010,79,79
45011,79,79
45012,79,79
45013,79,79
45014,79,79
45015,79,79
45016,79,79
45017,79,50
45018,79,79
45019,79,85
45020,79,79
45021,79,79
45022,79,79
45023,79,79
45024,79,79
45025,79,79
45026,79,79
45027,79,79
45028,79,79
45029,79,79
45030,79,50
45031,79,79
45032,79,79
45033,79,79
45034,79,79
45035,79,79
45036,79,79
45037,79,79
45038,79,79
45039,79,79
45040,79,50
45041,79,50
45042,79,79
45043,79,50
45044,79,79
45045,79,79
45046,79,79
45047,79,50
45048,79,50
45049,79,27
45050,79,79
45051,79,25
45052,79,79
45053,79,25
45054,79,50
45055,79,79
45056,79,79
45057,79,79
45058,79,79
45059,79,79
45060,79,79
45061,79,79
45062,79,79
45063,79,79
45064,79,0
45065,79,79
45066,79,79
45067,79,25
45068,79,79
45069,79,79
45070,79,79
45071,79,79
45072,79,79
45073,79,79
45074,79,50
45075,79,79
45076,79,16
45077,79,79
45078,79,79
45079,79,79
45080,79,79
45081,79,79
45082,79,79
45083,79,79
45084,79,79
45085,79,79
45086,79,79
45087,79,79
45088,79,46
45089,79,79
45090,79,79
45091,79,79
45092,79,79
45093,79,79
45094,79,25
45095,79,73
45096,79,79
45097,79,79
45098,79,79
45099,79,52
45100,79,79
45101,79,79
45102,79,79
45103,79,79
45104,79,79
45105,79,79
45106,79,79
45107,79,79
45108,79,79
45109,79,79
45110,79,50
45111,79,16
45112,79,79
45113,79,25
45114,79,79
45115,79,79
45116,79,79
45117,79,79
45118,79,79
45119,79,79
45120,79,79
45121,79,46
45122,79,79
45123,79,79
45124,79,79
45125,79,50
45126,79,50
45127,79,79
45128,79,79
45129,79,79
45130,79,61
45131,79,79
45132,79,79
45133,79,79
45134,79,79
45135,79,79
45136,79,79
45137,79,79
45138,79,79
45139,79,79
45140,79,79
45141,79,79
45142,79,50
45143,79,79
45144,79,79
45145,79,79
45146,79,79
45147,79,79
45148,79,79
45149,79,79
45150,79,52
45151,79,79
45152,79,79
45153,79,50
45154,79,79
45155,79,50
45156,79,50
45157,79,50
45158,79,79
45159,79,79
45160,79,79
45161,79,79
45162,79,79
45163,79,36
45164,79,79
45165,79,48
45166,79,50
45167,79,79
45168,79,79
45169,79,25
45170,79,79
45171,79,2
45172,79,50
45173,79,50
45174,79,25
45175,79,79
45176,79,79
45177,79,50
45178,79,50
45179,79,79
45180,79,79
45181,79,79
45182,79,79
45183,79,92
45184,79,79
45185,79,79
45186,79,79
45187,79,79
45188,79,79
45189,79,79
45190,79,79
45191,79,79
45192,79,79
45193,79,79
45194,79,25
45195,79,50
45196,79,79
45197,79,79
45198,79,2
45199,79,39
45200,79,79
45201,79,79
45202,79,85
45203,79,79
45204,79,79
45205,79,79
45206,79,79
45207,79,79
45208,79,25
45209,79,79
45210,79,79
45211,79,79
45212,79,50
45213,79,79
45214,79,79
45215,79,52
45216,79,79
45217,79,79
45218,79,79
45219,79,79
45220,79,82
45221,79,46
45222,79,79
45223,79,2
45224,79,79
45225,79,25
45226,79,79
45227,79,79
45228,79,79
45229,79,79
45230,79,50
45231,79,50
45232,79,79
45233,79,79
45234,79,79
45235,79,79
45236,79,79
45237,79,97
45238,79,79
45239,79,50
45240,79,33
45241,79,79
45242,79,79
45243,79,92
45244,79,50
45245,79,79
45246,79,79
45247,79,79
45248,79,79
45249,79,79
45250,79,79
45251,79,79
45252,79,79
45253,79,79
45254,79,50
45255,79,79
45256,79,79
45257,79,79
45258,79,79
45259,79,79
45260,79,79
45261,79,79
45262,79,79
45263,79,50
45264,79,79
45265,79,79
45266,79,79
45267,79,79
45268,79,79
45269,79,79
45270,79,79
45271,79,50
45272,79,79
45273,79,79
45274,79,79
45275,79,79
45276,79,79
45277,79,50
45278,79,50
45279,79,79
45280,79,79
45281,79,79
45282,79,79
45283,79,79
45284,79,25
45285,79,85
45286,79,79
45287,79,79
45288,79,79
45289,79,79
45290,79,79
45291,79,0
45292,79,79
45293,79,79
45294,79,79
45295,79,50
45296,79,79
45297,79,79
45298,79,79
45299,79,79
45300,79,79
45301,79,79
45302,79,79
45303,79,79
45304,79,79
45305,79,79
45306,79,79
